event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
7056,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:00:42.875999Z.mseed,AXEC2,2015-01-30T07:00:42.875999Z,2015-01-30T07:00:42.875999Z,1.78,0.98,45.94721,-130.02093,0.767,283.6326719161814,5.1611137354882715,0.96647348664559,11.298055059623294,0.5
7058,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:15:10.660000Z.mseed,AXEC2,2015-01-30T07:15:10.660000Z,2015-01-30T07:15:10.660000Z,0.93,0.47,45.9454,-129.98895,0.451,299.16894322338453,3.362400649097041,0.9587857312453507,6.403018271792835,-0.2
7059,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:18:42.771999Z.mseed,AXEC2,2015-01-30T07:18:42.771999Z,2015-01-30T07:18:42.771999Z,1.86,0.97,45.97156,-129.9971,1.589,333.70478796911266,3.2692654082554586,0.9445234139067367,6.58536436855228,0.5
7060,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:21:16.303999Z.mseed,AXEC2,2015-01-30T07:21:16.303999Z,2015-01-30T07:21:16.303999Z,1.43,0.76,45.95173,-129.99609,0.474,308.50438023346913,2.466547393490779,0.9470109779175208,10.170540087677823,0.4
7061,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:21:32.090000Z.mseed,AXEC2,2015-01-30T07:21:32.090000Z,2015-01-30T07:21:32.090000Z,0.88,0.42,45.94534,-129.98889,0.451,299.01175326951807,3.1880901830982045,0.9828953495785966,5.965871966362943,-0.1
7062,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:29:38.515999Z.mseed,AXEC2,2015-01-30T07:29:38.515999Z,2015-01-30T07:29:38.515999Z,1.51,1.13,45.95744,-129.9958,0.512,319.89327954509224,1.0324934730857414,0.8664272034590248,15.966493236041966,-0.0
7063,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:30:01.526000Z.mseed,AXEC2,2015-01-30T07:30:01.526000Z,2015-01-30T07:30:01.526000Z,0.99,0.56,45.92711,-129.98569,0.901,214.15037367608517,7.123940898640736,0.9070405794231924,22.065068240230133,-0.1
7066,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:47:09.835000Z.mseed,AXEC2,2015-01-30T07:47:09.835000Z,2015-01-30T07:47:09.835000Z,1.57,0.81,45.96383,-129.99572,1.568,328.3798591675399,6.232228031037546,0.9751708359026583,8.501189456849472,0.3
7067,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:57:17.672000Z.mseed,AXEC2,2015-01-30T07:57:17.672000Z,2015-01-30T07:57:17.672000Z,1.41,0.69,45.95093,-129.99692,0.288,305.628310116003,4.994429017181773,0.9524565163575424,5.225345195650423,0.2
7068,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T07:58:47.731999Z.mseed,AXEC2,2015-01-30T07:58:47.731999Z,2015-01-30T07:58:47.731999Z,1.54,0.81,45.96215,-129.99534,1.469,326.95003011887604,4.312179931906577,0.9472345299875334,9.116439972724097,0.2
7069,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:00:36.978999Z.mseed,AXEC2,2015-01-30T08:00:36.978999Z,2015-01-30T08:00:36.978999Z,1.32,0.74,45.95481,-129.9953,0.982,315.97739458743956,3.7625085348948,0.9506461191745892,10.57683912601234,0.1
7070,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:00:48.529000Z.mseed,AXEC2,2015-01-30T08:00:48.529000Z,2015-01-30T08:00:48.529000Z,1.64,0.93,45.94142,-130.01717,0.769,274.02547887282105,4.992024147351385,0.9516023467425884,6.392047838579105,0.3
7071,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:01:01.092999Z.mseed,AXEC2,2015-01-30T08:01:01.092999Z,2015-01-30T08:01:01.092999Z,0.93,0.47,45.94467,-129.99126,0.586,293.0231010322857,3.465885320927673,0.9770517897490864,9.331220360887288,0.2
7072,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:05:47.628000Z.mseed,AXEC2,2015-01-30T08:05:47.628000Z,2015-01-30T08:05:47.628000Z,1.22,0.66,45.95017,-129.9957,0.498,305.2074246952891,4.668010115402145,0.9068875253027889,12.023975880950662,0.0
7073,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:06:35.801000Z.mseed,AXEC2,2015-01-30T08:06:35.801000Z,2015-01-30T08:06:35.801000Z,1.35,0.74,45.95607,-129.99388,1.41,320.2062290044459,1.904728145982992,0.937878410862782,7.077348390740323,0.3
7074,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:08:28.388000Z.mseed,AXEC2,2015-01-30T08:08:28.388000Z,2015-01-30T08:08:28.388000Z,1.23,0.68,45.94997,-129.99589,0.458,304.46586068015097,3.7893665549006776,0.9417849696233596,8.50559033739961,0.1
7075,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:18:53.286999Z.mseed,AXEC2,2015-01-30T08:18:53.286999Z,2015-01-30T08:18:53.286999Z,1.58,0.87,45.9364,-130.0195,1.192,264.86066056544496,5.518469209775671,0.9272707050515209,11.943435896133684,0.1
7076,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:22:58.484999Z.mseed,AXEC2,2015-01-30T08:22:58.484999Z,2015-01-30T08:22:58.484999Z,0.95,0.48,45.94428,-129.99007,1.678,292.80964760813777,2.388607368090141,0.9656440213694468,10.511845655364876,0.1
7077,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:23:16.687999Z.mseed,AXEC2,2015-01-30T08:23:16.687999Z,2015-01-30T08:23:16.687999Z,1.44,0.7,45.9496,-129.99737,0.144,301.8364884531808,4.893742422040081,0.907705252392979,9.969497463108306,0.2
7082,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:37:56.728000Z.mseed,AXEC2,2015-01-30T08:37:56.728000Z,2015-01-30T08:37:56.728000Z,1.56,0.81,45.95,-129.99699,0.172,303.26775106439936,1.424490504872126,0.889948030774262,21.961203748602948,0.0
7084,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:39:41.401000Z.mseed,AXEC2,2015-01-30T08:39:41.401000Z,2015-01-30T08:39:41.401000Z,0.72,0.32,45.93797,-129.98141,1.43,252.9482862580707,1.3989289287212592,0.8326723556033477,2.8890501016371495,-0.4
7085,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T08:49:23.679999Z.mseed,AXEC2,2015-01-30T08:49:23.679999Z,2015-01-30T08:49:23.679999Z,0.76,0.37,45.9376,-129.98113,1.45,248.66615784624125,4.775991094126166,0.9884478817726229,5.248622334955653,-0.1
7089,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:03:45.659999Z.mseed,AXEC2,2015-01-30T09:03:45.659999Z,2015-01-30T09:03:45.659999Z,0.82,0.45,45.94096,-129.98869,0.549,277.7837779000056,3.989367989605684,0.901746830666167,13.608953023250637,-0.0
7091,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:05:00.534000Z.mseed,AXEC2,2015-01-30T09:05:00.534000Z,2015-01-30T09:05:00.534000Z,0.88,0.47,45.93832,-129.98496,1.419,260.8674834007485,2.108302717149103,0.9596326726207011,6.898307998731649,0.3
7092,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:14:33.567999Z.mseed,AXEC2,2015-01-30T09:14:33.567999Z,2015-01-30T09:14:33.567999Z,0.81,0.49,45.94113,-129.9885,0.636,278.8072133897696,4.375269044664284,0.9366970564653929,6.420471082199786,-0.1
7093,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:16:04.936000Z.mseed,AXEC2,2015-01-30T09:16:04.936000Z,2015-01-30T09:16:04.936000Z,0.75,0.36,45.94111,-129.98855,0.581,278.6709409294554,4.237951541287983,0.9745014582958779,10.507321703926362,0.2
7094,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:18:40.706000Z.mseed,AXEC2,2015-01-30T09:18:40.706000Z,2015-01-30T09:18:40.706000Z,0.77,0.41,45.94095,-129.98884,0.813,277.66014201013877,5.467674665354575,0.9824600913364562,16.9675292352396,0.1
7095,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:20:06.046999Z.mseed,AXEC2,2015-01-30T09:20:06.046999Z,2015-01-30T09:20:06.046999Z,0.78,0.41,45.94097,-129.98842,0.837,277.96832686934556,6.132834276435018,0.9501476599856065,3.309295331264013,0.2
7097,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:23:51.189000Z.mseed,AXEC2,2015-01-30T09:23:51.189000Z,2015-01-30T09:23:51.189000Z,0.82,0.39,45.94286,-129.98916,0.611,287.2827447109587,2.9124530856568764,0.9374078974300785,13.286684181375461,-0.2
7098,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:26:19.292000Z.mseed,AXEC2,2015-01-30T09:26:19.292000Z,2015-01-30T09:26:19.292000Z,0.97,0.55,45.94562,-129.99171,0.602,296.169970305756,6.433412556042505,0.9711940070837951,12.206621651517821,0.1
7099,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:26:25.338000Z.mseed,AXEC2,2015-01-30T09:26:25.338000Z,2015-01-30T09:26:25.338000Z,1.02,0.53,45.94782,-129.98925,1.58,307.79989714106426,6.8246300980257315,0.9705603092422813,14.42931910518351,0.2
7100,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:26:34.070999Z.mseed,AXEC2,2015-01-30T09:26:34.070999Z,2015-01-30T09:26:34.070999Z,1.74,0.94,45.946,-130.01819,0.567,282.2680678682366,3.502187913670669,0.9448271525504037,9.528309400351485,0.2
7102,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:29:21.443999Z.mseed,AXEC2,2015-01-30T09:29:21.443999Z,2015-01-30T09:29:21.443999Z,0.65,0.38,45.9388,-129.98585,0.38,264.79599797268077,3.4518284822728758,0.8936582814936206,17.53050579186802,0.1
7103,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:29:37.454999Z.mseed,AXEC2,2015-01-30T09:29:37.454999Z,2015-01-30T09:29:37.454999Z,1.56,0.83,45.94213,-130.01423,0.61,275.69870906660935,2.959956773525696,0.9463236104552439,8.595823732909544,0.3
7104,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:35:14.474999Z.mseed,AXEC2,2015-01-30T09:35:14.474999Z,2015-01-30T09:35:14.474999Z,1.38,0.73,45.95023,-129.99659,0.405,304.3004747692861,2.3711561090953324,0.927504001287929,6.182370343958146,0.1
7105,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:35:48.484999Z.mseed,AXEC2,2015-01-30T09:35:48.484999Z,2015-01-30T09:35:48.484999Z,1.29,0.64,45.95004,-129.99657,0.379,303.8457062646416,6.839126747559022,0.982671527167037,4.371817188666211,0.2
7107,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:40:05.639000Z.mseed,AXEC2,2015-01-30T09:40:05.639000Z,2015-01-30T09:40:05.639000Z,1.43,0.76,45.95008,-129.99662,0.355,303.8891904894309,1.519064610021569,0.926962868245662,17.295872703864873,0.3
7109,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:42:18.650999Z.mseed,AXEC2,2015-01-30T09:42:18.650999Z,2015-01-30T09:42:18.650999Z,1.34,0.67,45.95008,-129.99663,0.356,303.8776970464038,7.14421625398934,0.9706306364649987,7.977812688020372,0.3
7110,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:43:19.987999Z.mseed,AXEC2,2015-01-30T09:43:19.987999Z,2015-01-30T09:43:19.987999Z,0.87,0.46,45.93754,-129.98365,1.47,253.48304557082815,3.1883707020628442,0.9718979533723288,2.3413487351404414,0.3
7114,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:51:08.913999Z.mseed,AXEC2,2015-01-30T09:51:08.913999Z,2015-01-30T09:51:08.913999Z,1.4,0.9,45.96042,-129.95892,0.613,27.269693021639796,2.0188888005238383,0.8571523804638511,8.438949748026882,-0.1
7115,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:52:35.640000Z.mseed,AXEC2,2015-01-30T09:52:35.640000Z,2015-01-30T09:52:35.640000Z,1.52,1.12,45.94255,-130.00951,0.346,277.30676614057404,3.098713406942726,0.928220725715445,13.976463800591294,-0.1
7116,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:56:30.394999Z.mseed,AXEC2,2015-01-30T09:56:30.394999Z,2015-01-30T09:56:30.394999Z,1.61,0.89,45.94056,-130.00952,0.381,272.7579815616296,4.594263210811072,0.8058632482341741,23.967392482680104,-0.2
7117,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:56:48.707000Z.mseed,AXEC2,2015-01-30T09:56:48.707000Z,2015-01-30T09:56:48.707000Z,1.25,0.58,45.95025,-129.99666,0.367,304.2694930752705,5.665783233221598,0.9655599646553301,11.897809013076287,0.5
7121,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T09:59:38.741999Z.mseed,AXEC2,2015-01-30T09:59:38.741999Z,2015-01-30T09:59:38.741999Z,1.44,0.77,45.95034,-129.99662,0.36,304.53983651909385,1.509764531258904,0.8445454469172412,19.214890967733794,0.2
7123,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:00:55.463000Z.mseed,AXEC2,2015-01-30T10:00:55.463000Z,2015-01-30T10:00:55.463000Z,1.49,0.82,45.95322,-130.00035,0.504,306.898449783103,3.343830819676859,0.9454604371608623,10.80603036342679,0.0
7124,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:01:12.455000Z.mseed,AXEC2,2015-01-30T10:01:12.455000Z,2015-01-30T10:01:12.455000Z,1.65,0.89,45.93742,-130.02062,1.283,266.77639099582177,7.553045798037461,0.9868456446807627,8.192023119845537,0.4
7125,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:02:38.959000Z.mseed,AXEC2,2015-01-30T10:02:38.959000Z,2015-01-30T10:02:38.959000Z,2.67,1.76,45.97653,-130.01786,0.392,320.89845473672057,2.676879865290209,0.9010619318290136,9.546935335242795,0.7
7129,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:07:11.875999Z.mseed,AXEC2,2015-01-30T10:07:11.875999Z,2015-01-30T10:07:11.875999Z,1.84,1.03,45.94175,-130.01089,0.195,275.3088060213576,4.924938705391517,0.9425537104028179,16.325136589567503,0.4
7132,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:11:16.400999Z.mseed,AXEC2,2015-01-30T10:11:16.400999Z,2015-01-30T10:11:16.400999Z,0.79,0.37,45.93871,-129.98478,1.483,263.5608928449152,3.75534301066378,0.9717391642181809,11.671854972534684,0.2
7133,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:17:04.936000Z.mseed,AXEC2,2015-01-30T10:17:04.936000Z,2015-01-30T10:17:04.936000Z,0.84,0.46,45.93763,-129.98188,1.32,250.80900493216373,2.080026657229646,0.9387518665070551,21.7903708827775,0.5
7134,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:17:40.289999Z.mseed,AXEC2,2015-01-30T10:17:40.289999Z,2015-01-30T10:17:40.289999Z,0.84,0.45,45.93755,-129.98175,1.332,249.78526428423385,2.174472070812929,0.9563181249757698,14.568571957419943,1.2
7136,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:19:37.926999Z.mseed,AXEC2,2015-01-30T10:19:37.926999Z,2015-01-30T10:19:37.926999Z,1.06,0.6,45.94565,-129.99186,0.637,296.0964686430131,3.120658443135653,0.9682615702287914,14.122775847133658,0.2
7137,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:19:44.353999Z.mseed,AXEC2,2015-01-30T10:19:44.353999Z,2015-01-30T10:19:44.353999Z,1.11,0.6,45.94852,-129.98852,1.854,311.4603351583032,3.648850370028966,0.9588710644350271,9.339054881930739,0.2
7138,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:21:24.359999Z.mseed,AXEC2,2015-01-30T10:21:24.359999Z,2015-01-30T10:21:24.359999Z,1.44,0.77,45.95001,-129.99672,0.325,303.59803899486747,1.8571846964482182,0.8904147738022712,16.62956728433488,0.3
7139,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:21:50.692000Z.mseed,AXEC2,2015-01-30T10:21:50.692000Z,2015-01-30T10:21:50.692000Z,0.94,0.48,45.94501,-129.99042,0.559,295.43410210376294,5.12406625216528,0.962789863967696,6.350855266709932,0.1
7142,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:31:42.951999Z.mseed,AXEC2,2015-01-30T10:31:42.951999Z,2015-01-30T10:31:42.951999Z,1.99,1.1,45.94659,-130.01158,0.023,285.424477496107,2.7061480077693325,0.9830216778253001,15.128812663086865,0.7
7143,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:31:57.372999Z.mseed,AXEC2,2015-01-30T10:31:57.372999Z,2015-01-30T10:31:57.372999Z,1.1,0.59,45.9518,-129.98701,1.689,323.48008860716135,2.3402235146376524,0.9720741744048041,9.775087202837929,-0.1
7145,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:38:46.701000Z.mseed,AXEC2,2015-01-30T10:38:46.701000Z,2015-01-30T10:38:46.701000Z,0.85,0.46,45.93716,-129.98188,1.309,246.70212130314792,1.4963458538009347,0.9445572919416079,19.67315430592994,0.6
7146,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:39:09.569000Z.mseed,AXEC2,2015-01-30T10:39:09.569000Z,2015-01-30T10:39:09.569000Z,0.81,0.42,45.93723,-129.9819,1.287,247.35018008086848,1.9464822744702288,0.9625090556306267,12.732005990538799,0.0
7147,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:39:44.100000Z.mseed,AXEC2,2015-01-30T10:39:44.100000Z,2015-01-30T10:39:44.100000Z,0.83,0.43,45.94133,-129.98863,0.658,279.8200775607818,2.5063672291478167,0.9046010310892659,7.857811185791229,-0.0
7148,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:40:12.444000Z.mseed,AXEC2,2015-01-30T10:40:12.444000Z,2015-01-30T10:40:12.444000Z,0.85,0.46,45.93722,-129.98176,1.342,246.898005155855,1.9329156343150165,0.9186694945374435,21.520155985646376,1.2
7151,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:46:59.201999Z.mseed,AXEC2,2015-01-30T10:46:59.201999Z,2015-01-30T10:46:59.201999Z,1.38,0.71,45.95014,-129.99671,0.339,303.9367828932901,5.680524754048395,0.9591661504744077,8.872763448234423,1.4
7153,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:48:17.588000Z.mseed,AXEC2,2015-01-30T10:48:17.588000Z,2015-01-30T10:48:17.588000Z,1.35,0.68,45.95794,-129.99614,1.359,320.24500710376617,6.361669311359607,0.9822698508152984,7.05335648335614,0.6
7155,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:54:58.978000Z.mseed,AXEC2,2015-01-30T10:54:58.978000Z,2015-01-30T10:54:58.978000Z,1.39,0.75,45.95054,-129.99656,0.42,305.10395309854,1.839075436486548,0.9410165467689591,12.512446695697141,0.3
7156,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:55:07.216999Z.mseed,AXEC2,2015-01-30T10:55:07.216999Z,2015-01-30T10:55:07.216999Z,2.18,1.27,45.97197,-129.99766,1.339,333.44986600280833,2.4738783667586075,0.8806247646046494,19.52841160040377,0.6
7157,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:55:19.382999Z.mseed,AXEC2,2015-01-30T10:55:19.382999Z,2015-01-30T10:55:19.382999Z,1.92,1.01,45.97211,-129.99746,1.554,333.7459776972141,2.1157618461815293,0.9129472521915626,8.714965836317589,1.3
7159,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:56:29.260999Z.mseed,AXEC2,2015-01-30T10:56:29.260999Z,2015-01-30T10:56:29.260999Z,1.95,1.05,45.972,-129.99802,1.878,333.1209856804222,2.1714923720063215,0.9805061951320697,12.32465652274899,1.2
7161,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:57:26.631000Z.mseed,AXEC2,2015-01-30T10:57:26.631000Z,2015-01-30T10:57:26.631000Z,0.98,0.52,45.94735,-129.99052,0.626,304.06725436577983,4.418738996416852,0.9027889486907195,18.734316542283544,0.1
7162,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T10:58:29.100999Z.mseed,AXEC2,2015-01-30T10:58:29.100999Z,2015-01-30T10:58:29.100999Z,1.95,1.07,45.9693,-129.99785,1.017,331.1926840063476,1.4595015434666758,0.9129086516341712,11.983795435680864,0.6
7164,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T11:02:14.050000Z.mseed,AXEC2,2015-01-30T11:02:14.050000Z,2015-01-30T11:02:14.050000Z,1.0,0.53,45.92755,-129.98437,0.897,212.02505042243513,4.1883060647715915,0.96519212374017,14.446289061418636,0.0
7165,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T11:03:07.134999Z.mseed,AXEC2,2015-01-30T11:03:07.134999Z,2015-01-30T11:03:07.134999Z,1.34,0.66,45.95616,-129.99585,1.042,317.6996403126368,4.599285052627731,0.961180683860698,9.222267835918117,0.0
7166,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T11:04:29.917999Z.mseed,AXEC2,2015-01-30T11:04:29.917999Z,2015-01-30T11:04:29.917999Z,1.24,0.57,45.95059,-129.99657,0.405,305.2148886972411,4.641580688356949,0.8727201478777452,23.629912111665845,0.3
7167,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T11:04:36.887999Z.mseed,AXEC2,2015-01-30T11:04:36.887999Z,2015-01-30T11:04:36.887999Z,1.37,0.7,45.95066,-129.99658,0.414,305.3742458696477,3.698681046524638,0.9666697208745056,8.05384734132768,0.3
7169,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T11:05:31.815000Z.mseed,AXEC2,2015-01-30T11:05:31.815000Z,2015-01-30T11:05:31.815000Z,1.44,0.77,45.95029,-129.99673,0.349,304.28843309991385,2.1282659676867155,0.8821075983869723,10.641859629996379,0.1
7170,passing_waveforms_data_mldd_full_eruption_axec2/waveforms/event_2015-01-30T11:06:55.945000Z.mseed,AXEC2,2015-01-30T11:06:55.945000Z,2015-01-30T11:06:55.945000Z,1.35,0.66,45.95014,-129.9968,0.315,303.83392491747725,12.38929601212919,0.9823599490843792,6.616098307933963,1.0
