event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
94228,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-04-30T23:11:47.813448Z.mseed,AXEC3,2015-04-30T23:11:47.813448Z,2015-04-30T23:11:47.813448Z,3.481552,1.611552,46.006526,-129.996197,3.9875,350.775806094886,3.301291634085283,0.8130924091771744,27.620631226256393,0.0
94229,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T00:02:29.615476Z.mseed,AXEC3,2015-05-01T00:02:29.615476Z,2015-05-01T00:02:29.615476Z,1.449524,0.634524,45.949736,-129.997217,0.26875,317.013828078554,7.213067564869766,0.926813232183259,15.935907341528573,0.0
94230,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T00:27:16.934677Z.mseed,AXEC3,2015-05-01T00:27:16.934677Z,2015-05-01T00:27:16.934677Z,1.265323,0.645323,45.949877,-129.996202,0.59375,318.898657537811,5.963969136909234,0.7951633020999039,15.935119505821493,0.0
94234,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T02:00:06.585170Z.mseed,AXEC3,2015-05-01T02:00:06.585170Z,2015-05-01T02:00:06.585170Z,1.30483,0.65483,45.951711,-129.99559,0.60625,323.3926468942756,5.513752302089368,0.9458192272159457,21.061055173334108,0.0
94236,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T03:03:59.268757Z.mseed,AXEC3,2015-05-01T03:03:59.268757Z,2015-05-01T03:03:59.268757Z,0.946243,0.456243,45.945009,-129.989414,0.8625,320.28224533188086,8.709950886700842,0.9305655447739718,24.348836502985463,0.0
94237,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T03:09:46.851548Z.mseed,AXEC3,2015-05-01T03:09:46.851548Z,2015-05-01T03:09:46.851548Z,0.893452,0.493452,45.94127,-129.978566,1.64375,0.1958419254925161,13.194831474459221,0.7962626151914052,14.102025972279037,0.0
94240,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T04:10:32.507467Z.mseed,AXEC3,2015-05-01T04:10:32.507467Z,2015-05-01T04:10:32.507467Z,1.612533,0.842533,45.961094,-129.998718,1.9125,331.30508667112304,8.71876669621792,0.8609553115894188,14.632704167820844,0.0
94242,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T05:13:06.436157Z.mseed,AXEC3,2015-05-01T05:13:06.436157Z,2015-05-01T05:13:06.436157Z,1.243843,0.633843,45.926173,-130.00294,1.09375,240.58384968180465,3.3826505543251466,0.7432324217114501,14.869173804812853,0.0
94244,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T05:30:21.111378Z.mseed,AXEC3,2015-05-01T05:30:21.111378Z,2015-05-01T05:30:21.111378Z,1.878622,0.973622,45.971323,-129.995756,1.54375,341.85855064098513,9.899864770943896,0.9754310761068039,18.31439662048949,0.0
94245,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T06:31:31.070895Z.mseed,AXEC3,2015-05-01T06:31:31.070895Z,2015-05-01T06:31:31.070895Z,1.064105,0.569105,45.949242,-129.990623,1.4625,328.00368403046,7.279883251231948,0.9724497493891142,17.695180190354826,0.0
94248,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T07:46:14.928103Z.mseed,AXEC3,2015-05-01T07:46:14.928103Z,2015-05-01T07:46:14.928103Z,2.181897,1.081897,45.978095,-129.996149,2.05625,344.3839663898615,2.3462490057442595,0.8014074127666816,20.65363241006359,0.0
94253,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T09:54:15.035451Z.mseed,AXEC3,2015-05-01T09:54:15.035451Z,2015-05-01T09:54:15.035451Z,1.504549,0.699549,45.946631,-129.993164,0.00625,316.6191848662571,6.260905488460615,0.7939909835351768,14.430352859491219,0.0
94255,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T12:20:40.271968Z.mseed,AXEC3,2015-05-01T12:20:40.271968Z,2015-05-01T12:20:40.271968Z,1.088032,0.583032,45.953686,-129.985845,1.56875,344.4876939089478,5.554593155305119,0.830102465756749,16.65280448335391,0.0
94262,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T13:54:05.587742Z.mseed,AXEC3,2015-05-01T13:54:05.587742Z,2015-05-01T13:54:05.587742Z,1.157258,0.592258,45.949877,-129.986461,1.84375,338.79346606979834,3.06593671349039,0.8721466562262938,14.810388203860196,0.0
94265,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T14:16:46.041727Z.mseed,AXEC3,2015-05-01T14:16:46.041727Z,2015-05-01T14:16:46.041727Z,0.848273,0.398273,45.927795,-129.984174,0.7625,206.2740883360783,6.547247041475352,0.7858928864976148,24.65714618847931,0.0
94268,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T15:11:56.423716Z.mseed,AXEC3,2015-05-01T15:11:56.423716Z,2015-05-01T15:11:56.423716Z,0.791284,0.386284,45.940706,-129.982016,1.38125,332.81919919973586,5.780732929132189,0.8675396149359204,24.52706044050681,0.0
94272,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T16:46:24.996786Z.mseed,AXEC3,2015-05-01T16:46:24.996786Z,2015-05-01T16:46:24.996786Z,0.983214,0.478214,45.946067,-129.990122,0.50625,321.6629579816922,8.056076702022725,0.8143839916829845,18.45832372438413,0.0
94273,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T16:49:43.709581Z.mseed,AXEC3,2015-05-01T16:49:43.709581Z,2015-05-01T16:49:43.709581Z,0.981419,0.471419,45.944445,-129.984545,1.6375,333.976678432988,5.660036300715007,0.9713492959448776,15.327892651323891,0.0
94276,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T17:57:18.901359Z.mseed,AXEC3,2015-05-01T17:57:18.901359Z,2015-05-01T17:57:18.901359Z,0.648641,0.303641,45.93231,-129.982136,0.8125,214.71356293485644,12.68994908128205,0.752116823846312,27.957607747679088,0.0
94279,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T18:25:03.267134Z.mseed,AXEC3,2015-05-01T18:25:03.267134Z,2015-05-01T18:25:03.267134Z,0.812866,0.437866,45.941834,-129.987289,0.55625,313.9344441084566,5.239501382617862,0.7325303893035466,12.860123030756768,0.0
94286,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-01T23:39:15.957372Z.mseed,AXEC3,2015-05-01T23:39:15.957372Z,2015-05-01T23:39:15.957372Z,0.836628,0.376628,45.938025,-129.978573,1.51875,359.2108089761083,13.884621528631532,0.9290123321628164,16.47386210928086,0.0
94290,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T02:23:04.435294Z.mseed,AXEC3,2015-05-02T02:23:04.435294Z,2015-05-02T02:23:04.435294Z,0.930706,0.520706,45.924762,-129.984079,1.24375,199.70220806551524,5.562606066564534,0.9266401676692514,14.353123559938998,0.0
94291,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T02:49:34.527906Z.mseed,AXEC3,2015-05-02T02:49:34.527906Z,2015-05-02T02:49:34.527906Z,1.267094,0.567094,45.918695,-129.983077,0.76875,191.12093683764584,4.798452737478135,0.8441953957387337,14.75341943869891,0.0
94298,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T04:09:58.359505Z.mseed,AXEC3,2015-05-02T04:09:58.359505Z,2015-05-02T04:09:58.359505Z,1.490495,0.745495,45.959894,-129.995168,1.13125,334.6947765129459,8.94587128209438,0.8888056833598499,23.835942646009055,0.0
94301,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T05:25:13.445892Z.mseed,AXEC3,2015-05-02T05:25:13.445892Z,2015-05-02T05:25:13.445892Z,1.324108,0.614108,45.955238,-129.993351,1.51875,332.3177367502181,10.741899965680663,0.9881757907849251,17.47016717943113,0.0
94303,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T06:16:01.920688Z.mseed,AXEC3,2015-05-02T06:16:01.920688Z,2015-05-02T06:16:01.920688Z,4.404312,2.124312,46.032205,-129.970136,3.9875,4.171513996257886,5.659292070987689,0.905971170896052,19.725422761801365,0.0
94307,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T07:52:47.066211Z.mseed,AXEC3,2015-05-02T07:52:47.066211Z,2015-05-02T07:52:47.066211Z,1.118789,0.583789,45.947055,-129.993975,0.55625,316.20525225213015,6.176594893186777,0.9155330966898605,16.243106269404098,0.0
94308,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T08:16:28.524591Z.mseed,AXEC3,2015-05-02T08:16:28.524591Z,2015-05-02T08:16:28.524591Z,0.960409,0.485409,45.942963,-129.992563,0.79375,305.79785303474836,5.5231119926796985,0.8974178518676703,28.179252161499676,0.0
94309,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T09:39:14.222299Z.mseed,AXEC3,2015-05-02T09:39:14.222299Z,2015-05-02T09:39:14.222299Z,1.037701,0.527701,45.947901,-129.990727,1.06875,324.9158576988422,9.502871550595266,0.9567836846941271,19.922449830429112,0.0
94312,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T15:16:18.039990Z.mseed,AXEC3,2015-05-02T15:16:18.039990Z,2015-05-02T15:16:18.039990Z,0.87001,0.43501,45.941623,-129.988609,1.2375,308.9211505590006,6.8586944358703725,0.9282113703922265,21.776189499717216,0.0
94319,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T20:24:56.843408Z.mseed,AXEC3,2015-05-02T20:24:56.843408Z,2015-05-02T20:24:56.843408Z,0.841592,0.386592,45.928289,-129.983666,0.88125,205.5618999992352,7.611570718790373,0.8792711906985272,7.708597587014896,0.0
94320,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T21:25:11.561743Z.mseed,AXEC3,2015-05-02T21:25:11.561743Z,2015-05-02T21:25:11.561743Z,0.858257,0.463257,45.944374,-129.988705,1.04375,320.0973833606975,6.631736988874879,0.9230501139562192,26.07020120876782,0.0
94321,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T21:26:09.121938Z.mseed,AXEC3,2015-05-02T21:26:09.121938Z,2015-05-02T21:26:09.121938Z,1.233062,0.628062,45.924198,-129.999293,0.84375,231.41957318254322,2.8971897873687364,0.9443416097242835,13.98552264256802,0.0
94322,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-02T21:28:08.828146Z.mseed,AXEC3,2015-05-02T21:28:08.828146Z,2015-05-02T21:28:08.828146Z,1.196854,0.601854,45.926173,-129.999695,0.99375,236.92091640552152,3.9770494942627455,0.825244474936669,17.45039394835527,0.0
94325,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T00:20:00.845192Z.mseed,AXEC3,2015-05-03T00:20:00.845192Z,2015-05-03T00:20:00.845192Z,1.084808,0.489808,45.944515,-129.993574,0.54375,309.47327468582444,6.757271821140327,0.8728181178200708,17.6984320389931,0.0
94327,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T01:23:23.986533Z.mseed,AXEC3,2015-05-03T01:23:23.986533Z,2015-05-03T01:23:23.986533Z,3.173467,1.448467,45.98649,-129.997047,0.0125,346.32165824239473,3.3975570886596222,0.9178198610691091,15.795760929757382,0.0
94328,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T01:31:01.293461Z.mseed,AXEC3,2015-05-03T01:31:01.293461Z,2015-05-03T01:31:01.293461Z,1.471539,0.741539,45.95672,-129.997305,0.625,328.28349561278065,5.118642565677678,0.9353793073451684,23.07370717696267,0.0
94330,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T03:01:32.014964Z.mseed,AXEC3,2015-05-03T03:01:32.014964Z,2015-05-03T03:01:32.014964Z,1.180036,0.595036,45.925044,-129.998885,1.11875,232.92985184319193,3.7097986236088047,0.8169817245126267,4.1372915041848515,0.0
94331,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T03:04:48.863542Z.mseed,AXEC3,2015-05-03T03:04:48.863542Z,2015-05-03T03:04:48.863542Z,1.026458,0.486458,45.923351,-129.985096,0.91875,200.59958098800925,2.9875063166765754,0.8698732415594002,16.057389969671956,0.0
94332,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T03:09:03.545562Z.mseed,AXEC3,2015-05-03T03:09:03.545562Z,2015-05-03T03:09:03.545562Z,1.104438,0.464438,45.931111,-129.991977,0.23125,242.9032279020476,5.14200445955479,0.8024013083645088,5.206726678228323,0.0
94334,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T03:56:45.771442Z.mseed,AXEC3,2015-05-03T03:56:45.771442Z,2015-05-03T03:56:45.771442Z,1.693558,0.753558,45.954674,-129.99599,0.18125,327.45119467343704,5.756416772011854,0.7096291750223858,24.981623713860536,0.0
94337,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T06:57:56.090350Z.mseed,AXEC3,2015-05-03T06:57:56.090350Z,2015-05-03T06:57:56.090350Z,1.57465,0.80465,45.964268,-129.994348,1.16875,339.30182535208473,5.517293102831893,0.9432043847121343,21.198283200567378,0.0
94338,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T07:06:36.583824Z.mseed,AXEC3,2015-05-03T07:06:36.583824Z,2015-05-03T07:06:36.583824Z,1.566176,0.691176,45.953686,-129.99518,0.23125,327.2625236550623,7.6897921677122,0.8454304962693742,23.302377972293733,0.0
94345,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T09:58:07.213109Z.mseed,AXEC3,2015-05-03T09:58:07.213109Z,2015-05-03T09:58:07.213109Z,1.036891,0.536891,45.948466,-129.990523,0.96875,326.6230391555444,8.856266589542315,0.9316053723928528,21.52995136697716,0.0
94349,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T12:31:47.441300Z.mseed,AXEC3,2015-05-03T12:31:47.441300Z,2015-05-03T12:31:47.441300Z,0.8737,0.3787,45.929277,-129.985895,0.44375,217.92633864664296,3.962685722559418,0.8488340856307692,14.392228812402488,0.0
94350,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T13:56:19.052500Z.mseed,AXEC3,2015-05-03T13:56:19.052500Z,2015-05-03T13:56:19.052500Z,0.8875,0.4525,45.944374,-129.987893,0.59375,322.4271598692936,10.50638735846432,0.720926386499618,13.391861981645803,0.0
94351,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T14:00:04.293870Z.mseed,AXEC3,2015-05-03T14:00:04.293870Z,2015-05-03T14:00:04.293870Z,0.88113,0.43613,45.943104,-129.985867,1.24375,324.5497770645107,2.3802190294010703,0.724183268340435,25.028902763671507,0.0
94353,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T14:26:22.126973Z.mseed,AXEC3,2015-05-03T14:26:22.126973Z,2015-05-03T14:26:22.126973Z,0.903027,0.443027,45.944374,-129.988299,0.75625,321.2427767258346,3.162008638738989,0.8297340081637199,15.436221232504653,0.0
94359,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T18:41:22.074586Z.mseed,AXEC3,2015-05-03T18:41:22.074586Z,2015-05-03T18:41:22.074586Z,1.215414,0.605414,45.925326,-129.998885,0.96875,233.64617600392125,2.1299845981805374,0.8349743886738219,11.182616198954586,0.0
94360,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T18:44:17.624936Z.mseed,AXEC3,2015-05-03T18:44:17.624936Z,2015-05-03T18:44:17.624936Z,1.030064,0.535064,45.947337,-129.992148,0.79375,320.5073534279818,4.864359726918112,0.8441883106815871,11.590026810088506,0.0
94361,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T20:12:23.173316Z.mseed,AXEC3,2015-05-03T20:12:23.173316Z,2015-05-03T20:12:23.173316Z,0.881684,0.426684,45.943245,-129.988504,0.60625,316.4976387467658,9.17391177273992,0.8987003161313833,26.517016543341096,0.0
94363,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T20:18:04.856293Z.mseed,AXEC3,2015-05-03T20:18:04.856293Z,2015-05-03T20:18:04.856293Z,0.868707,0.513707,45.929418,-129.998066,0.66875,244.7331938159237,2.1234131494401405,0.8509212715081151,12.516444095093876,0.0
94364,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T20:42:57.536527Z.mseed,AXEC3,2015-05-03T20:42:57.536527Z,2015-05-03T20:42:57.536527Z,3.078473,1.368473,45.983386,-129.997053,0.0125,345.41552310707357,4.841496712874394,0.7167566958880813,17.944386161226582,0.0
94368,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-03T21:39:44.443840Z.mseed,AXEC3,2015-05-03T21:39:44.443840Z,2015-05-03T21:39:44.443840Z,0.87116,0.45616,45.943245,-129.984649,1.54375,329.8295227195346,7.0894236225883205,0.9670548997873789,17.127726641045953,0.0
94372,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-04T01:10:24.498774Z.mseed,AXEC3,2015-05-04T01:10:24.498774Z,2015-05-04T01:10:24.498774Z,0.966226,0.476226,45.942399,-129.990941,0.41875,306.80544352102163,3.340632831791858,0.8573262415598984,22.05668003897191,0.0
94373,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-04T01:16:06.100583Z.mseed,AXEC3,2015-05-04T01:16:06.100583Z,2015-05-04T01:16:06.100583Z,1.434417,0.704417,45.953545,-129.996398,0.45625,325.1637493035771,6.334969788509411,0.8332494381403384,19.164463363504385,0.0
94388,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-04T10:32:01.448176Z.mseed,AXEC3,2015-05-04T10:32:01.448176Z,2015-05-04T10:32:01.448176Z,1.021824,0.526824,45.949312,-129.987071,1.48125,336.4044682468134,4.823191364923469,0.9470524259434563,19.052026219763096,0.0
94419,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T09:14:53.660454Z.mseed,AXEC3,2015-05-05T09:14:53.660454Z,2015-05-05T09:14:53.660454Z,1.209546,0.634546,45.955168,-129.990205,1.4125,337.55799570786814,7.425529254313831,0.8805342832775798,18.016446987732838,0.0
94424,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T10:04:29.289941Z.mseed,AXEC3,2015-05-05T10:04:29.289941Z,2015-05-05T10:04:29.289941Z,1.100059,0.570059,45.947055,-129.991743,1.76875,320.6420003527356,9.575989341142694,0.9649663408197726,18.73765539144745,0.0
94427,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T12:19:55.475787Z.mseed,AXEC3,2015-05-05T12:19:55.475787Z,2015-05-05T12:19:55.475787Z,1.579213,0.759213,45.949383,-129.998131,0.175,314.89903947603705,4.583588146468134,0.7381481866529684,18.64493956966508,0.0
94431,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T13:03:39.766862Z.mseed,AXEC3,2015-05-05T13:03:39.766862Z,2015-05-05T13:03:39.766862Z,1.598138,0.753138,45.957355,-129.99842,0.70625,327.5716681910152,4.687539175377501,0.8875754307731276,8.172956588907509,0.0
94432,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T14:36:48.097709Z.mseed,AXEC3,2015-05-05T14:36:48.097709Z,2015-05-05T14:36:48.097709Z,1.047291,0.527291,45.946914,-129.991135,1.49375,321.60062636783675,8.11818579961962,0.9640852982096273,18.59302739250922,0.0
94436,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T18:07:53.547818Z.mseed,AXEC3,2015-05-05T18:07:53.547818Z,2015-05-05T18:07:53.547818Z,1.642182,0.772182,45.960882,-129.995572,0.68125,335.069999054493,9.139942203845443,0.863556814417146,20.96283062090409,0.0
94442,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T21:34:50.379921Z.mseed,AXEC3,2015-05-05T21:34:50.379921Z,2015-05-05T21:34:50.379921Z,0.765079,0.370079,45.936614,-129.979794,1.40625,301.7739713325392,6.377766992202424,0.8283107845702085,26.594448352122942,0.0
94443,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-05T23:27:38.566465Z.mseed,AXEC3,2015-05-05T23:27:38.566465Z,2015-05-05T23:27:38.566465Z,0.888535,0.588535,45.926173,-129.99868,0.99375,235.60919123710468,2.2521475423670823,0.8578294967983431,13.44875246578453,0.0
94444,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T00:45:12.783490Z.mseed,AXEC3,2015-05-06T00:45:12.783490Z,2015-05-06T00:45:12.783490Z,1.48151,0.73151,45.954251,-129.995382,0.31875,327.7753989612379,2.8785740993450917,0.7213093196016389,23.963482461876815,0.0
94446,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T01:26:34.772652Z.mseed,AXEC3,2015-05-06T01:26:34.772652Z,2015-05-06T01:26:34.772652Z,1.587348,0.677348,45.954956,-129.997004,0.33125,326.35739495057487,5.298677022197026,0.8148236192949869,27.567848937256453,0.0
94448,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T02:03:00.308759Z.mseed,AXEC3,2015-05-06T02:03:00.308759Z,2015-05-06T02:03:00.308759Z,1.336241,0.676241,45.94896,-129.997523,0.4625,314.87499757258695,11.715160270171742,0.8731520580556076,19.311450454170743,0.0
94452,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T03:05:43.951936Z.mseed,AXEC3,2015-05-06T03:05:43.951936Z,2015-05-06T03:05:43.951936Z,1.048064,0.528064,45.94642,-129.992657,0.6625,317.0484684003934,4.4430919405749325,0.9532361399746383,20.438751857191185,0.0
94461,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T06:25:22.354259Z.mseed,AXEC3,2015-05-06T06:25:22.354259Z,2015-05-06T06:25:22.354259Z,1.545741,0.745741,45.959542,-129.9973,1.425,331.51669371208425,6.151904320036454,0.7822675352814988,26.964562168823168,0.0
94471,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T15:41:38.469298Z.mseed,AXEC3,2015-05-06T15:41:38.469298Z,2015-05-06T15:41:38.469298Z,0.875702,0.410702,45.943669,-129.981604,1.38125,344.79758068188175,7.417174183465254,0.9328846521694322,21.88478872153602,0.0
94474,passing_waveforms_data_nonlinloc_axec3/waveforms/event_2015-05-06T18:20:44.473564Z.mseed,AXEC3,2015-05-06T18:20:44.473564Z,2015-05-06T18:20:44.473564Z,1.091436,0.566436,45.94649,-129.991135,1.89375,320.4777039092485,10.90882183756535,0.9735832124420533,19.947728982427595,0.0
