event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
86067,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:19:04.591606Z.mseed,AXEC2,2015-04-19T12:19:04.591606Z,2015-04-19T12:19:04.591606Z,0.708394,0.378394,45.935203,-129.977362,1.39375,209.79072017841835,4.285297986736557,0.909986674737587,10.096368700631952,0.0
86068,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:19:18.787844Z.mseed,AXEC2,2015-04-19T12:19:18.787844Z,2015-04-19T12:19:18.787844Z,0.758156,0.368156,45.943527,-129.983431,1.15625,300.56049298320204,5.014139115008628,0.950233864547361,3.122294536797318,0.0
86069,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:19:25.129791Z.mseed,AXEC2,2015-04-19T12:19:25.129791Z,2015-04-19T12:19:25.129791Z,0.920209,0.470209,45.944515,-129.989719,0.56875,294.27500115238695,2.5813987515159202,0.9081099744242971,8.533061564229893,0.0
86072,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:20:29.560384Z.mseed,AXEC2,2015-04-19T12:20:29.560384Z,2015-04-19T12:20:29.560384Z,0.954616,0.464616,45.946349,-129.989512,0.56875,302.0604849924258,3.1817657488484157,0.9579573748393204,7.979924110798016,0.0
86073,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:20:46.616061Z.mseed,AXEC2,2015-04-19T12:20:46.616061Z,2015-04-19T12:20:46.616061Z,0.824939,0.434939,45.935273,-129.985984,1.375,243.35437056134305,6.889699011679034,0.9789466770595793,9.339591284460473,0.0
86076,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:22:07.786992Z.mseed,AXEC2,2015-04-19T12:22:07.786992Z,2015-04-19T12:22:07.786992Z,0.693008,0.303008,45.941129,-129.983842,0.39375,282.4670995549859,2.454095187143859,0.9140030083889272,5.553736342936731,0.0
86077,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:22:53.771409Z.mseed,AXEC2,2015-04-19T12:22:53.771409Z,2015-04-19T12:22:53.771409Z,0.923591,0.463591,45.947055,-129.988902,0.54375,305.7338576855366,3.1956522454739096,0.9760260278342393,8.615664729149131,0.0
86080,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:23:47.466695Z.mseed,AXEC2,2015-04-19T12:23:47.466695Z,2015-04-19T12:23:47.466695Z,1.013305,0.473305,45.949453,-129.981795,1.60625,331.01446875223263,6.090326681961223,0.9809454488520956,4.25942112155657,0.0
86081,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:26:08.822011Z.mseed,AXEC2,2015-04-19T12:26:08.822011Z,2015-04-19T12:26:08.822011Z,0.747989,0.352989,45.942469,-129.985766,0.4625,289.23939448775593,2.911455337148564,0.9510877231539668,6.800836647883418,0.0
86082,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:26:35.011830Z.mseed,AXEC2,2015-04-19T12:26:35.011830Z,2015-04-19T12:26:35.011830Z,0.98817,0.51317,45.946349,-129.993571,1.05625,296.5446140616666,2.6892397796102574,0.8123883235073974,10.669626380887275,0.0
86083,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:26:39.901275Z.mseed,AXEC2,2015-04-19T12:26:39.901275Z,2015-04-19T12:26:39.901275Z,0.898725,0.473725,45.946631,-129.986062,1.56875,309.84054149414044,4.559356639324152,0.9538940914295244,4.1236356540373915,0.0
86084,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:28:07.812602Z.mseed,AXEC2,2015-04-19T12:28:07.812602Z,2015-04-19T12:28:07.812602Z,0.982398,0.517398,45.947478,-129.991945,0.73125,302.37335934727383,4.464367371756391,0.8813719159499978,15.993305373053435,0.0
86085,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:30:34.387619Z.mseed,AXEC2,2015-04-19T12:30:34.387619Z,2015-04-19T12:30:34.387619Z,1.087381,0.562381,45.952416,-129.987471,1.66875,323.89995994723466,4.438389167993765,0.9713736117245451,5.329256809574535,0.0
86086,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:31:49.947980Z.mseed,AXEC2,2015-04-19T12:31:49.947980Z,2015-04-19T12:31:49.947980Z,0.71202,0.32702,45.942258,-129.98526,0.56875,288.6403149363471,10.479729034814717,0.9622503039329489,6.417093920732461,0.0
86087,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:31:51.408527Z.mseed,AXEC2,2015-04-19T12:31:51.408527Z,2015-04-19T12:31:51.408527Z,0.741473,0.336473,45.94254,-129.978563,1.30625,311.5182067861242,5.601363077156636,0.9600043732548363,9.60990884440341,0.0
86089,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:32:30.923314Z.mseed,AXEC2,2015-04-19T12:32:30.923314Z,2015-04-19T12:32:30.923314Z,0.726686,0.341686,45.942681,-129.976128,1.26875,332.3578643484618,2.883036479441995,0.9698136324875333,7.015450585799223,0.0
86090,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:32:50.071351Z.mseed,AXEC2,2015-04-19T12:32:50.071351Z,2015-04-19T12:32:50.071351Z,0.728649,0.353649,45.941834,-129.985463,0.30625,285.5970273730114,5.6947203398989075,0.903041213943652,13.105298139784152,0.0
86092,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:33:42.504313Z.mseed,AXEC2,2015-04-19T12:33:42.504313Z,2015-04-19T12:33:42.504313Z,1.275687,0.640687,45.950864,-129.995185,0.34375,307.59021928439245,3.259941241700529,0.9707291240817171,7.046245340154146,0.0
86093,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:33:51.783626Z.mseed,AXEC2,2015-04-19T12:33:51.783626Z,2015-04-19T12:33:51.783626Z,1.411374,0.756374,45.929418,-130.007803,0.90625,247.3423558634324,3.4211140891213594,0.886840011627367,15.0836005333622,0.0
86095,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:35:14.979783Z.mseed,AXEC2,2015-04-19T12:35:14.979783Z,2015-04-19T12:35:14.979783Z,0.765217,0.375217,45.943245,-129.98262,1.26875,300.85890059707003,3.8739860654325047,0.9500757601957658,3.6661412223873557,0.0
86096,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:35:29.723836Z.mseed,AXEC2,2015-04-19T12:35:29.723836Z,2015-04-19T12:35:29.723836Z,0.761164,0.386164,45.944797,-129.986066,0.70625,301.63145906680904,5.20349974228119,0.9245110478009578,6.238376938371649,0.0
86097,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:35:36.852966Z.mseed,AXEC2,2015-04-19T12:35:36.852966Z,2015-04-19T12:35:36.852966Z,0.742034,0.367034,45.942751,-129.981708,1.2875,299.8835900223173,6.776871809355252,0.9624357461673871,5.194646298318969,0.0
86099,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:37:09.027602Z.mseed,AXEC2,2015-04-19T12:37:09.027602Z,2015-04-19T12:37:09.027602Z,0.732398,0.347398,45.942258,-129.98039,1.23125,300.07737559081977,6.318855230041468,0.9636234398121484,4.407278367800238,0.0
86101,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:37:55.369133Z.mseed,AXEC2,2015-04-19T12:37:55.369133Z,2015-04-19T12:37:55.369133Z,0.745867,0.355867,45.942963,-129.980388,1.23125,306.3223892049965,5.693736917157089,0.9675047309985515,3.9312368901334582,0.0
86103,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:40:31.542280Z.mseed,AXEC2,2015-04-19T12:40:31.542280Z,2015-04-19T12:40:31.542280Z,1.02772,0.56772,45.944092,-129.989517,0.24375,292.66882992422717,4.933277591752366,0.9416126847116577,8.30057253962921,0.0
86104,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:41:26.407774Z.mseed,AXEC2,2015-04-19T12:41:26.407774Z,2015-04-19T12:41:26.407774Z,0.767226,0.387226,45.943951,-129.981401,1.38125,309.6164392436316,7.979254877866867,0.9621583809543216,8.408820812438286,0.0
86105,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:45:38.623330Z.mseed,AXEC2,2015-04-19T12:45:38.623330Z,2015-04-19T12:45:38.623330Z,0.77167,0.37167,45.934639,-129.978378,1.39375,213.1125020634368,4.487749765861402,0.9606046196945479,5.638709288956653,0.0
86106,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:46:49.362750Z.mseed,AXEC2,2015-04-19T12:46:49.362750Z,2015-04-19T12:46:49.362750Z,0.75725,0.34725,45.938025,-129.975327,1.53125,213.62926770304747,12.021144321176964,0.98791969575179,7.053671738761277,0.0
86107,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:47:00.347366Z.mseed,AXEC2,2015-04-19T12:47:00.347366Z,2015-04-19T12:47:00.347366Z,0.882634,0.457634,45.927937,-129.981942,1.075,206.53898529887383,6.6741807500965695,0.9361769827252585,11.216168553422396,0.0
86110,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:49:57.010440Z.mseed,AXEC2,2015-04-19T12:49:57.010440Z,2015-04-19T12:49:57.010440Z,1.07956,0.56456,45.94776,-129.99438,0.64375,300.10759338714587,2.1802169037540797,0.8987722404467967,6.378924007494716,0.0
86111,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:51:37.465345Z.mseed,AXEC2,2015-04-19T12:51:37.465345Z,2015-04-19T12:51:37.465345Z,1.609655,0.859655,45.937743,-130.019354,1.21875,267.24655563347403,5.779421206654616,0.9755562321718585,8.480116943929632,0.0
86112,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:51:43.375371Z.mseed,AXEC2,2015-04-19T12:51:43.375371Z,2015-04-19T12:51:43.375371Z,1.019629,0.484629,45.948466,-129.989305,0.50625,309.8230122810232,5.56481212422629,0.9549982746137202,6.120062804816296,0.0
86114,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:51:59.444416Z.mseed,AXEC2,2015-04-19T12:51:59.444416Z,2015-04-19T12:51:59.444416Z,1.370584,0.670584,45.921517,-129.955082,0.71875,144.95738597849845,4.316489225127054,0.9329357899463943,10.379451235598813,0.0
86116,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:52:09.678171Z.mseed,AXEC2,2015-04-19T12:52:09.678171Z,2015-04-19T12:52:09.678171Z,0.656829,0.316829,45.933792,-129.977974,0.93125,207.05758688882665,3.3631408283073463,0.8768937441984533,12.975556168799445,0.0
86120,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:57:49.810771Z.mseed,AXEC2,2015-04-19T12:57:49.810771Z,2015-04-19T12:57:49.810771Z,1.444229,0.849229,45.935485,-130.015908,0.83125,262.6077826866738,2.026576438196291,0.9638637421938506,11.223361094207364,0.0
86121,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T12:58:23.260090Z.mseed,AXEC2,2015-04-19T12:58:23.260090Z,2015-04-19T12:58:23.260090Z,0.79491,0.36991,45.942399,-129.978969,1.50625,307.81816491188215,5.7386366226713,0.9685430314562405,4.84387732689699,0.0
86124,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:01:27.196318Z.mseed,AXEC2,2015-04-19T13:01:27.196318Z,2015-04-19T13:01:27.196318Z,1.428682,0.798682,45.935767,-130.014082,0.83125,262.80805260964723,2.4186121490968944,0.8902444808182302,17.25902111116451,0.0
86128,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:04:31.155673Z.mseed,AXEC2,2015-04-19T13:04:31.155673Z,2015-04-19T13:04:31.155673Z,0.929327,0.484327,45.926878,-129.974744,1.05625,183.64775926159223,2.696982100481688,0.7158776461760109,18.08894712019061,0.0
86129,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:04:51.722312Z.mseed,AXEC2,2015-04-19T13:04:51.722312Z,2015-04-19T13:04:51.722312Z,1.013688,0.498688,45.948748,-129.991334,0.74375,307.28685986382357,3.617049844531312,0.947963615923469,6.610878826672303,0.0
86131,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:05:01.006445Z.mseed,AXEC2,2015-04-19T13:05:01.006445Z,2015-04-19T13:05:01.006445Z,1.598555,0.908555,45.941552,-130.01529,0.49375,274.4346913960797,5.565493990594332,0.7950992214880109,3.1737734725606837,0.0
86132,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:06:02.877691Z.mseed,AXEC2,2015-04-19T13:06:02.877691Z,2015-04-19T13:06:02.877691Z,1.367309,0.732309,45.957919,-129.99294,1.85625,324.5166738065832,7.853471008444723,0.9819845075053476,3.5709803501334503,0.0
86133,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:06:27.190234Z.mseed,AXEC2,2015-04-19T13:06:27.190234Z,2015-04-19T13:06:27.190234Z,0.985766,0.485766,45.947619,-129.990119,0.54375,305.6292730284622,2.2786366827402382,0.9499911684691498,10.82454897720147,0.0
86135,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:09:54.934714Z.mseed,AXEC2,2015-04-19T13:09:54.934714Z,2015-04-19T13:09:54.934714Z,1.120286,0.570286,45.948395,-129.993465,0.4125,303.16277164068,4.274841785743291,0.915014184219346,13.193975532677216,0.0
86136,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:11:36.033991Z.mseed,AXEC2,2015-04-19T13:11:36.033991Z,2015-04-19T13:11:36.033991Z,1.111009,0.591009,45.957072,-129.984417,1.26875,337.6496080444217,2.852586910260986,0.964894188331685,10.363561576644386,0.0
86137,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:11:54.170973Z.mseed,AXEC2,2015-04-19T13:11:54.170973Z,2015-04-19T13:11:54.170973Z,1.149027,0.514027,45.945785,-129.99134,0.28125,297.2587251677825,4.3743362053021055,0.8612476143222585,7.047456744329911,0.0
86138,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:12:03.257082Z.mseed,AXEC2,2015-04-19T13:12:03.257082Z,2015-04-19T13:12:03.257082Z,0.842918,0.392918,45.931817,-129.970472,1.24375,164.22616688603154,8.497772488397516,0.969410632052165,8.330919614991517,0.0
86139,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:12:27.539842Z.mseed,AXEC2,2015-04-19T13:12:27.539842Z,2015-04-19T13:12:27.539842Z,0.850158,0.395158,45.931676,-129.969864,1.29375,161.73859882892833,8.02111786181209,0.9686021680263237,6.91133178309272,0.0
86140,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:12:40.298714Z.mseed,AXEC2,2015-04-19T13:12:40.298714Z,2015-04-19T13:12:40.298714Z,1.251286,0.636286,45.955168,-129.991017,1.8375,322.931909422747,6.082745086508727,0.9542144773536718,10.249772556556975,0.0
86142,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:17:46.946278Z.mseed,AXEC2,2015-04-19T13:17:46.946278Z,2015-04-19T13:17:46.946278Z,0.908722,0.413722,45.945079,-129.978761,1.73125,328.08786966339,2.5075436066991017,0.7423962353962905,20.651541413024535,0.0
86143,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:18:29.719946Z.mseed,AXEC2,2015-04-19T13:18:29.719946Z,2015-04-19T13:18:29.719946Z,1.075054,0.510054,45.945503,-129.99134,0.29375,296.1924047329387,3.1998392567025378,0.8954518910300215,11.644450455144588,0.0
86144,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:18:34.525293Z.mseed,AXEC2,2015-04-19T13:18:34.525293Z,2015-04-19T13:18:34.525293Z,1.485707,0.745707,45.957778,-129.993346,2.49375,323.72855977645963,4.154538671937297,0.7958863503158916,8.635657196442933,0.0
86146,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:19:31.019768Z.mseed,AXEC2,2015-04-19T13:19:31.019768Z,2015-04-19T13:19:31.019768Z,0.940232,0.485232,45.9503,-129.986663,0.85625,320.5347920812544,2.0271388236133374,0.9789651448215413,9.807432721102824,0.0
86148,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:21:54.737474Z.mseed,AXEC2,2015-04-19T13:21:54.737474Z,2015-04-19T13:21:54.737474Z,1.502526,0.822526,45.932381,-130.015304,1.11875,256.58653654543593,5.145033999717231,0.9781517427333841,10.056915637025455,0.0
86150,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:22:44.279991Z.mseed,AXEC2,2015-04-19T13:22:44.279991Z,2015-04-19T13:22:44.279991Z,1.255009,0.660009,45.930547,-130.003135,1.13125,246.68700661324303,3.081582906626395,0.9652908153167988,12.161110303580953,0.0
86152,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:23:45.808268Z.mseed,AXEC2,2015-04-19T13:23:45.808268Z,2015-04-19T13:23:45.808268Z,1.696732,0.901732,45.945503,-130.012443,0.33125,282.92233778255877,3.3056595792012367,0.9148324335994259,8.437438665805637,0.0
86153,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:25:11.456545Z.mseed,AXEC2,2015-04-19T13:25:11.456545Z,2015-04-19T13:25:11.456545Z,1.058455,0.503455,45.924339,-129.976575,0.51875,187.89917871131212,2.7746535924382645,0.9318346256484016,6.845401501265656,0.0
86155,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:26:14.873658Z.mseed,AXEC2,2015-04-19T13:26:14.873658Z,2015-04-19T13:26:14.873658Z,2.616342,1.336342,45.975203,-130.027521,0.8125,314.20091829881676,2.8898657861913373,0.9388098428473063,6.786245084091595,0.0
86156,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:26:17.564582Z.mseed,AXEC2,2015-04-19T13:26:17.564582Z,2015-04-19T13:26:17.564582Z,1.416418,0.711418,45.955168,-129.995888,0.4625,315.8742623085112,3.6989074889213183,0.9284240606922295,9.144044504635975,0.0
86158,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:26:50.018857Z.mseed,AXEC2,2015-04-19T13:26:50.018857Z,2015-04-19T13:26:50.018857Z,0.966143,0.511143,45.95157,-129.985849,1.05625,325.4690733205848,3.659407323298228,0.8452224658022005,14.740817856639366,0.0
86159,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:26:57.256649Z.mseed,AXEC2,2015-04-19T13:26:57.256649Z,2015-04-19T13:26:57.256649Z,0.928351,0.478351,45.9297,-129.987314,1.24375,224.10814931577616,4.41629165046019,0.9532452790174519,5.323984684156381,0.0
86162,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:28:42.794246Z.mseed,AXEC2,2015-04-19T13:28:42.794246Z,2015-04-19T13:28:42.794246Z,1.625754,0.895754,45.923563,-130.014608,1.3125,241.21967626516295,3.53066444375584,0.8065760597505738,7.533248449536531,0.0
86163,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:29:11.464679Z.mseed,AXEC2,2015-04-19T13:29:11.464679Z,2015-04-19T13:29:11.464679Z,0.980321,0.525321,45.947196,-129.987076,1.68125,309.8014440943183,3.7630040980940147,0.9146291521299924,1.8732719423718078,0.0
86167,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:30:27.751433Z.mseed,AXEC2,2015-04-19T13:30:27.751433Z,2015-04-19T13:30:27.751433Z,0.963567,0.543567,45.948184,-129.992147,0.76875,304.3378472343604,2.0147853942859477,0.9756114871183654,8.074528171491863,0.0
86168,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:30:59.480629Z.mseed,AXEC2,2015-04-19T13:30:59.480629Z,2015-04-19T13:30:59.480629Z,1.164371,0.594371,45.955803,-129.990508,1.04375,324.85997176494607,4.18628394367785,0.969465547985964,6.630817363188118,0.0
86169,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:31:54.293512Z.mseed,AXEC2,2015-04-19T13:31:54.293512Z,2015-04-19T13:31:54.293512Z,1.521488,0.821488,45.929136,-130.014903,1.19375,250.54624247041266,4.668295045206129,0.9322516630196301,5.442129674212452,0.0
86170,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:31:59.506349Z.mseed,AXEC2,2015-04-19T13:31:59.506349Z,2015-04-19T13:31:59.506349Z,1.498651,0.823651,45.931746,-130.014189,0.9375,255.00907579143166,5.436904600145658,0.9819879342732922,8.886531791991734,0.0
86171,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:33:46.560747Z.mseed,AXEC2,2015-04-19T13:33:46.560747Z,2015-04-19T13:33:46.560747Z,0.864253,0.419253,45.944515,-129.988096,0.48125,296.6145974988656,2.9781882324319175,0.9754352646926745,8.583245145643447,0.0
86175,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:37:40.546610Z.mseed,AXEC2,2015-04-19T13:37:40.546610Z,2015-04-19T13:37:40.546610Z,0.89839,0.43839,45.945362,-129.988703,0.49375,299.40435282774195,3.1834566082211047,0.9644988181448362,4.813211520868014,0.0
86176,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:39:51.635942Z.mseed,AXEC2,2015-04-19T13:39:51.635942Z,2015-04-19T13:39:51.635942Z,0.939058,0.479058,45.946349,-129.990933,0.86875,299.90193370906906,3.0297460960712903,0.9728144021480114,8.071348296459572,0.0
86179,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:40:59.719686Z.mseed,AXEC2,2015-04-19T13:40:59.719686Z,2015-04-19T13:40:59.719686Z,0.700314,0.330314,45.940988,-129.979378,1.23125,289.41184012973827,8.496234076600384,0.9693281897201071,7.672984492664184,0.0
86180,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:41:43.562156Z.mseed,AXEC2,2015-04-19T13:41:43.562156Z,2015-04-19T13:41:43.562156Z,0.702844,0.312844,45.945221,-129.977746,0.05625,334.32301524229365,2.3121892802261645,0.9585008197947363,5.1353240834528355,0.0
86181,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:42:10.885280Z.mseed,AXEC2,2015-04-19T13:42:10.885280Z,2015-04-19T13:42:10.885280Z,1.58472,0.89472,45.931958,-130.020173,1.49375,257.3101564122816,5.2721624010208865,0.9807978661798759,9.673206769916478,0.0
86183,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-19T13:43:39.463194Z.mseed,AXEC2,2015-04-19T13:43:39.463194Z,2015-04-19T13:43:39.463194Z,1.546806,0.851806,45.931252,-130.017334,1.35625,255.22554910344718,5.3480568978596255,0.9880216910998563,5.506367342237861,0.0
