event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
43314,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-16T23:42:43.241999Z.mseed,AXAS1,2015-04-16T23:42:43.241999Z,2015-04-16T23:42:43.241999Z,1.9,1.01,45.95602,-129.99713,0.478,4.553898345305498,2.3533076220581792,0.9523127057140552,22.80439748249642,0.4
43316,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-16T23:47:48.387000Z.mseed,AXAS1,2015-04-16T23:47:48.387000Z,2015-04-16T23:47:48.387000Z,1.23,0.6,45.9414,-129.98115,1.525,58.93416069836872,2.0488922781117838,0.9806713735342549,9.92603762660144,-0.1
43318,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-16T23:49:36.646999Z.mseed,AXAS1,2015-04-16T23:49:36.646999Z,2015-04-16T23:49:36.646999Z,1.57,0.81,45.9299,-129.96725,1.567,100.00408616911216,3.6033256099010855,0.9724205888823756,14.334699112298237,0.6
43320,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:09:41.658999Z.mseed,AXAS1,2015-04-17T00:09:41.658999Z,2015-04-17T00:09:41.658999Z,0.96,0.34,45.92767,-130.01407,0.735,240.99432428828652,1.3358843423100306,0.8012358715805284,20.174972121658534,0.5
43321,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:12:20.141999Z.mseed,AXAS1,2015-04-17T00:12:20.141999Z,2015-04-17T00:12:20.141999Z,1.44,0.65,45.94695,-129.99114,0.424,23.721128004494417,2.0025577936359857,0.8921798332848891,19.98762410203285,0.5
43322,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:13:22.458999Z.mseed,AXAS1,2015-04-17T00:13:22.458999Z,2015-04-17T00:13:22.458999Z,1.35,0.68,45.9353,-129.97669,1.02,84.41299680787783,3.6945938467807977,0.9345838390596983,18.105256803250168,-0.1
43324,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:22:01.494000Z.mseed,AXAS1,2015-04-17T00:22:01.494000Z,2015-04-17T00:22:01.494000Z,0.95,0.43,45.92733,-130.00144,1.091,194.26464925661074,7.367013164761712,0.9938293694672848,8.696467281232684,-0.0
43326,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:26:42.710999Z.mseed,AXAS1,2015-04-17T00:26:42.710999Z,2015-04-17T00:26:42.710999Z,1.03,0.53,45.93027,-130.00724,0.921,240.05290597646737,2.03385996344107,0.9642445718189006,6.5562182253494665,0.1
43327,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:28:24.248999Z.mseed,AXAS1,2015-04-17T00:28:24.248999Z,2015-04-17T00:28:24.248999Z,1.17,0.6,45.93769,-129.97945,1.204,74.09794480992542,4.227973283434266,0.9677324996574466,17.867213339836468,-0.3
43328,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:31:23.115999Z.mseed,AXAS1,2015-04-17T00:31:23.115999Z,2015-04-17T00:31:23.115999Z,1.03,0.5,45.92847,-130.00141,1.207,196.93160003768676,4.371368862694288,0.9872033986021165,3.9528117940423835,0.1
43330,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:34:57.378000Z.mseed,AXAS1,2015-04-17T00:34:57.378000Z,2015-04-17T00:34:57.378000Z,1.87,1.21,45.94967,-129.99564,0.367,9.69664485277083,1.3886487447895803,0.8902648282842842,19.771514384076205,0.3
43331,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:42:55.658999Z.mseed,AXAS1,2015-04-17T00:42:55.658999Z,2015-04-17T00:42:55.658999Z,1.87,0.86,45.96119,-129.99756,1.575,3.2171315967477057,1.9780327345736781,0.9907571863371736,19.675053736972824,1.4
43332,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:45:38.656999Z.mseed,AXAS1,2015-04-17T00:45:38.656999Z,2015-04-17T00:45:38.656999Z,5.38,4.67,45.94596,-129.99274,1.44,20.943448876558946,1.2142361968550068,0.7032404399578621,14.921012675116874,1.1
43333,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:48:51.953000Z.mseed,AXAS1,2015-04-17T00:48:51.953000Z,2015-04-17T00:48:51.953000Z,1.26,0.57,45.94178,-130.02088,1.029,299.3456031199337,2.2917298998637636,0.9954536185530556,22.356129480700567,0.8
43334,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:54:06.288000Z.mseed,AXAS1,2015-04-17T00:54:06.288000Z,2015-04-17T00:54:06.288000Z,1.23,0.56,45.94181,-130.01448,0.513,308.62022198589153,1.5872525343311361,0.9827461708705884,25.635785622337135,0.2
43335,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:54:20.878000Z.mseed,AXAS1,2015-04-17T00:54:20.878000Z,2015-04-17T00:54:20.878000Z,1.7,0.87,45.94715,-130.01811,0.554,316.7092054870277,1.2225698218502625,0.9584081319809015,10.403030757438408,0.5
43336,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:55:07.376999Z.mseed,AXAS1,2015-04-17T00:55:07.376999Z,2015-04-17T00:55:07.376999Z,2.72,1.34,45.97467,-130.00942,1.364,350.9687385502084,1.589099849649954,0.8284644036373381,6.905832810133417,0.2
43337,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:57:53.947000Z.mseed,AXAS1,2015-04-17T00:57:53.947000Z,2015-04-17T00:57:53.947000Z,1.97,0.98,45.95787,-129.99337,1.413,10.355937230292952,1.9997996336754282,0.8884704253899641,19.428942278227538,0.5
43338,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T00:58:31.240999Z.mseed,AXAS1,2015-04-17T00:58:31.240999Z,2015-04-17T00:58:31.240999Z,0.95,0.4,45.92939,-130.00857,1.057,237.9438361079044,3.3561366707818676,0.9578171332639049,15.76788169391333,-0.0
43339,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:09:26.957000Z.mseed,AXAS1,2015-04-17T01:09:26.957000Z,2015-04-17T01:09:26.957000Z,2.09,0.88,45.94998,-129.99733,0.218,5.4754592609083375,1.3240801666943525,0.9793934556635048,18.990946597736045,0.6
43341,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:19:27.108000Z.mseed,AXAS1,2015-04-17T01:19:27.108000Z,2015-04-17T01:19:27.108000Z,1.88,0.89,45.95889,-129.99265,1.452,11.077382697739637,2.7375453254299,0.823464041271857,21.156962031256704,0.4
43342,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:21:52.061999Z.mseed,AXAS1,2015-04-17T01:21:52.061999Z,2015-04-17T01:21:52.061999Z,1.49,0.7,45.94609,-130.02249,0.739,308.46935378133287,2.8611066588074943,0.9618053441584836,19.528363626927675,1.1
43343,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:22:49.704000Z.mseed,AXAS1,2015-04-17T01:22:49.704000Z,2015-04-17T01:22:49.704000Z,1.56,0.86,45.94592,-130.02049,0.685,310.60832184107323,1.5655928615981356,0.8644086199442655,13.472694143141435,-0.0
43344,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:32:31.646999Z.mseed,AXAS1,2015-04-17T01:32:31.646999Z,2015-04-17T01:32:31.646999Z,1.28,0.61,45.94439,-129.98988,0.573,31.936766605434073,2.1111215159421106,0.9322231825117877,12.671274696363687,-0.1
43346,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:41:08.095000Z.mseed,AXAS1,2015-04-17T01:41:08.095000Z,2015-04-17T01:41:08.095000Z,1.18,0.53,45.93472,-130.02152,1.317,275.002794408804,2.1988766856519124,0.9163478705780153,22.189413983409224,0.5
43347,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:42:16.710999Z.mseed,AXAS1,2015-04-17T01:42:16.710999Z,2015-04-17T01:42:16.710999Z,1.54,0.88,45.94595,-130.01282,0.271,323.41811224620653,2.1209835949769227,0.9292680805766151,13.41761407662139,0.0
43348,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:49:56.109000Z.mseed,AXAS1,2015-04-17T01:49:56.109000Z,2015-04-17T01:49:56.109000Z,1.19,0.51,45.93629,-130.01992,1.126,281.46396977600466,1.5944442713511526,0.8193193859783162,16.432137776663158,-0.0
43349,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T01:56:17.975999Z.mseed,AXAS1,2015-04-17T01:56:17.975999Z,2015-04-17T01:56:17.975999Z,1.56,0.77,45.94578,-130.01613,0.479,316.84831180671506,2.672386582198845,0.9621504336652292,29.063482103623016,0.4
43350,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:01:43.703000Z.mseed,AXAS1,2015-04-17T02:01:43.703000Z,2015-04-17T02:01:43.703000Z,1.41,0.69,45.94256,-130.01416,0.549,311.6626580589101,1.4167129908193228,0.7001796144398164,10.382542696511242,-0.0
43351,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:13:21.251999Z.mseed,AXAS1,2015-04-17T02:13:21.251999Z,2015-04-17T02:13:21.251999Z,1.18,0.58,45.93435,-130.01887,1.247,274.03434497880266,1.9122894745827246,0.9159191326023367,2.6579248214205173,-0.1
43352,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:26:52.984000Z.mseed,AXAS1,2015-04-17T02:26:52.984000Z,2015-04-17T02:26:52.984000Z,1.22,0.56,45.94439,-129.99107,0.634,28.615709380685992,2.7786940080390945,0.9778125325926252,17.131165340468563,0.2
43353,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:50:23.100000Z.mseed,AXAS1,2015-04-17T02:50:23.100000Z,2015-04-17T02:50:23.100000Z,1.27,0.7,45.94405,-129.98948,0.546,33.83500206093205,3.8764990888745583,0.7034176772769821,28.3773072873935,-0.0
43354,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:55:02.349000Z.mseed,AXAS1,2015-04-17T02:55:02.349000Z,2015-04-17T02:55:02.349000Z,1.39,0.66,45.94268,-130.01992,0.947,303.0832595442456,2.7270015882296477,0.9247581193310234,26.323557289223533,0.4
43355,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:58:18.170999Z.mseed,AXAS1,2015-04-17T02:58:18.170999Z,2015-04-17T02:58:18.170999Z,1.2,0.58,45.93567,-130.01941,1.185,279.27242259575144,4.134273444179539,0.9557735231685003,10.13384020889606,0.5
43356,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T02:59:13.814000Z.mseed,AXAS1,2015-04-17T02:59:13.814000Z,2015-04-17T02:59:13.814000Z,1.24,0.56,45.92808,-129.98329,0.892,116.8569994114846,1.7016648771909888,0.9555319691719308,11.772660206875114,0.1
43357,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:00:58.886000Z.mseed,AXAS1,2015-04-17T03:00:58.886000Z,2015-04-17T03:00:58.886000Z,1.25,0.57,45.92809,-129.9831,0.847,116.54926677052657,2.61798453470728,0.9586180977848237,4.757906328434951,0.3
43358,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:01:47.063000Z.mseed,AXAS1,2015-04-17T03:01:47.063000Z,2015-04-17T03:01:47.063000Z,1.05,0.65,45.92725,-129.9815,1.018,117.65730898508616,1.406544860784293,0.9326208344380188,3.9043879534867343,-0.3
43359,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:05:11.259999Z.mseed,AXAS1,2015-04-17T03:05:11.259999Z,2015-04-17T03:05:11.259999Z,1.2,0.64,45.92807,-129.98253,0.955,115.86009832150967,1.752612733964813,0.9098372042945061,17.44460826339902,-0.1
43360,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:06:08.301000Z.mseed,AXAS1,2015-04-17T03:06:08.301000Z,2015-04-17T03:06:08.301000Z,1.21,0.6,45.92827,-129.98285,0.941,115.4694895337928,2.3293663533681954,0.9132099999952596,29.55650921928179,-0.1
43361,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:06:28.681000Z.mseed,AXAS1,2015-04-17T03:06:28.681000Z,2015-04-17T03:06:28.681000Z,1.15,0.56,45.92798,-129.98359,0.975,117.70537721229215,3.0221141438606467,0.9469240105185256,7.033652204076436,0.4
43362,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:12:02.795999Z.mseed,AXAS1,2015-04-17T03:12:02.795999Z,2015-04-17T03:12:02.795999Z,2.56,1.24,45.97375,-129.99846,1.84,1.542287234097131,1.8642249424276702,0.9005412014112658,13.310021240872006,0.6
43363,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:17:41.045000Z.mseed,AXAS1,2015-04-17T03:17:41.045000Z,2015-04-17T03:17:41.045000Z,1.21,0.54,45.94423,-129.98997,0.552,32.0709128553819,3.3753649465245745,0.9618986824545008,12.3322950642941,0.1
43364,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:41:46.125999Z.mseed,AXAS1,2015-04-17T03:41:46.125999Z,2015-04-17T03:41:46.125999Z,1.34,0.63,45.94687,-129.99159,0.442,22.692465700057895,2.1273937026007164,0.9943330752982172,17.49317670388486,0.4
43365,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:45:29.600000Z.mseed,AXAS1,2015-04-17T03:45:29.600000Z,2015-04-17T03:45:29.600000Z,2.71,1.6,45.9602,-129.99534,0.115,6.620650525189532,1.311554043223345,0.7746991634980566,29.593835086547177,0.3
43366,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:51:43.192000Z.mseed,AXAS1,2015-04-17T03:51:43.192000Z,2015-04-17T03:51:43.192000Z,2.57,1.27,45.96017,-129.99595,0.12,5.719546208083443,1.2966114682603331,0.9091908473676994,5.12469987204519,0.2
43367,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T03:53:35.213000Z.mseed,AXAS1,2015-04-17T03:53:35.213000Z,2015-04-17T03:53:35.213000Z,1.29,0.56,45.94177,-130.01125,0.398,315.25423828439773,2.774660555840645,0.8615862409753204,15.937465260629233,-0.2
43368,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T04:04:38.750000Z.mseed,AXAS1,2015-04-17T04:04:38.750000Z,2015-04-17T04:04:38.750000Z,1.24,0.57,45.9353,-129.97859,1.01,83.84096514937626,3.3738415212250246,0.9474899352185273,5.200637355228254,-0.2
43369,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T04:09:53.963999Z.mseed,AXAS1,2015-04-17T04:09:53.963999Z,2015-04-17T04:09:53.963999Z,1.3,0.72,45.93074,-129.9775,1.098,101.21797187310318,2.818958743879601,0.9006528945966298,17.68235743074458,-0.0
43370,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T04:33:19.917000Z.mseed,AXAS1,2015-04-17T04:33:19.917000Z,2015-04-17T04:33:19.917000Z,1.31,0.67,45.93011,-129.97681,1.237,103.11461613678983,3.4220648730708767,0.9587969529400621,11.653553650331583,0.1
43371,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T04:35:40.579999Z.mseed,AXAS1,2015-04-17T04:35:40.579999Z,2015-04-17T04:35:40.579999Z,1.26,0.59,45.94286,-130.01523,0.665,310.6254469620968,2.623678396450913,0.8712550464995997,23.857643011118256,-0.0
43372,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T04:38:53.079999Z.mseed,AXAS1,2015-04-17T04:38:53.079999Z,2015-04-17T04:38:53.079999Z,1.15,0.54,45.94265,-129.98729,0.416,43.358305338381534,2.930138573034313,0.9737023772416163,9.371295744668148,0.3
43373,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T05:21:40.045000Z.mseed,AXAS1,2015-04-17T05:21:40.045000Z,2015-04-17T05:21:40.045000Z,1.3,0.62,45.94025,-130.02155,1.13,294.02895138794827,2.0372209771758083,0.9142925555053162,28.091217893429338,0.1
43374,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T05:47:37.966000Z.mseed,AXAS1,2015-04-17T05:47:37.966000Z,2015-04-17T05:47:37.966000Z,1.49,0.79,45.94595,-130.0199,0.692,311.47436317368596,2.755627456826777,0.8581479153435627,12.974563520847003,0.0
43375,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T05:56:13.243000Z.mseed,AXAS1,2015-04-17T05:56:13.243000Z,2015-04-17T05:56:13.243000Z,1.33,0.71,45.9302,-129.97809,1.1,103.50778042642992,1.9661168581933255,0.8676561562697281,9.46807296695121,-0.1
43376,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T05:59:14.287000Z.mseed,AXAS1,2015-04-17T05:59:14.287000Z,2015-04-17T05:59:14.287000Z,1.5,0.95,45.94518,-130.01475,0.384,317.8529396118595,1.7706232903898473,0.9484771748545239,12.922569650353577,-0.0
43377,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T06:11:43.722999Z.mseed,AXAS1,2015-04-17T06:11:43.722999Z,2015-04-17T06:11:43.722999Z,1.19,0.52,45.9432,-129.99061,0.621,32.849800520107294,3.429124551365879,0.9898010799618284,9.93029182513871,0.4
43378,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T06:34:43.143999Z.mseed,AXAS1,2015-04-17T06:34:43.143999Z,2015-04-17T06:34:43.143999Z,1.19,0.52,45.94325,-129.99048,0.597,33.100450506321216,2.49329375584556,0.9848411573587786,12.365319457177879,0.2
43379,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T06:37:03.903999Z.mseed,AXAS1,2015-04-17T06:37:03.903999Z,2015-04-17T06:37:03.903999Z,1.22,0.54,45.9432,-129.99041,0.583,33.44056354814993,3.1475439916674945,0.9925358749414867,10.334026960996722,0.1
43380,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T06:43:34.929000Z.mseed,AXAS1,2015-04-17T06:43:34.929000Z,2015-04-17T06:43:34.929000Z,2.46,1.19,45.97063,-129.99893,1.999,1.105186654941292,1.7307557419598765,0.9729201750613544,18.067694455834076,1.0
43381,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T06:54:39.987999Z.mseed,AXAS1,2015-04-17T06:54:39.987999Z,2015-04-17T06:54:39.987999Z,1.2,0.54,45.94172,-130.01452,0.556,308.24319375433686,1.998262022364416,0.8124817981996934,23.872992830227698,0.1
43383,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T07:00:46.795000Z.mseed,AXAS1,2015-04-17T07:00:46.795000Z,2015-04-17T07:00:46.795000Z,2.41,1.25,45.97082,-129.99896,1.967,1.0710476706184693,1.9078711736662535,0.9815794181796478,22.788118894590355,0.9
43384,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T07:02:15.316000Z.mseed,AXAS1,2015-04-17T07:02:15.316000Z,2015-04-17T07:02:15.316000Z,2.3,1.31,45.97119,-129.99832,1.951,1.7469558707751958,1.5429101164443173,0.9594245882934437,17.764697364847276,0.7
43385,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T07:18:34.110999Z.mseed,AXAS1,2015-04-17T07:18:34.110999Z,2015-04-17T07:18:34.110999Z,1.26,0.58,45.94231,-130.01957,0.821,302.4567505408479,1.9084762935093993,0.9390074764865181,12.091308151227027,0.1
43386,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T07:34:12.579000Z.mseed,AXAS1,2015-04-17T07:34:12.579000Z,2015-04-17T07:34:12.579000Z,1.15,0.5,45.94309,-129.98991,0.466,35.18995731125251,1.8678414338844136,0.9143737129200796,15.031069528521668,-0.1
43387,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T08:14:45.340000Z.mseed,AXAS1,2015-04-17T08:14:45.340000Z,2015-04-17T08:14:45.340000Z,2.57,1.22,45.97034,-129.9987,1.144,1.3580532712082913,2.2195270472056006,0.9695029652741232,19.97708054971411,0.8
43388,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T08:28:39.427999Z.mseed,AXAS1,2015-04-17T08:28:39.427999Z,2015-04-17T08:28:39.427999Z,1.16,0.62,45.9378,-130.01915,1.129,287.7376477890346,1.6169153113901218,0.7250909991183061,5.912655533327165,-0.0
43389,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T08:41:35.508000Z.mseed,AXAS1,2015-04-17T08:41:35.508000Z,2015-04-17T08:41:35.508000Z,1.03,0.51,45.92633,-129.98475,0.882,126.18794740951427,1.3748640108064247,0.921399277751913,7.540018715783023,-0.2
43390,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T08:47:45.670000Z.mseed,AXAS1,2015-04-17T08:47:45.670000Z,2015-04-17T08:47:45.670000Z,1.43,0.85,45.96034,-129.99744,1.336,3.4750438319135384,2.152343508145031,0.9748432352651397,21.752942630599684,0.4
43391,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T08:58:53.628000Z.mseed,AXAS1,2015-04-17T08:58:53.628000Z,2015-04-17T08:58:53.628000Z,1.65,0.82,45.94562,-130.01265,0.275,323.02080738526445,1.9419331233526709,0.8563981738729669,23.792621057752797,0.3
43392,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:04:33.031999Z.mseed,AXAS1,2015-04-17T09:04:33.031999Z,2015-04-17T09:04:33.031999Z,2.04,0.91,45.96174,-129.9955,1.425,6.075229790660842,2.578264940518336,0.8967811300327394,14.479564716953638,0.7
43393,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:16:25.027000Z.mseed,AXAS1,2015-04-17T09:16:25.027000Z,2015-04-17T09:16:25.027000Z,1.27,0.79,45.95953,-129.99657,1.437,4.894510318300206,1.6653954569587173,0.8255846603902258,11.119350228848857,0.4
43395,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:18:35.125999Z.mseed,AXAS1,2015-04-17T09:18:35.125999Z,2015-04-17T09:18:35.125999Z,1.11,0.72,45.95032,-129.99714,0.288,5.829144708660181,1.7366845034760876,0.7433470576217315,23.977361101312532,0.2
43397,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:36:44.924999Z.mseed,AXAS1,2015-04-17T09:36:44.924999Z,2015-04-17T09:36:44.924999Z,2.3,1.19,45.97067,-130.00011,1.897,359.8344820358055,1.4795203295361286,0.7054378507243775,7.991507208517031,0.3
43398,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:41:07.338000Z.mseed,AXAS1,2015-04-17T09:41:07.338000Z,2015-04-17T09:41:07.338000Z,1.71,0.89,45.94756,-130.01772,0.507,318.15780711874515,2.471044125463503,0.9555579481938076,15.788997503579662,0.3
43399,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:46:08.960000Z.mseed,AXAS1,2015-04-17T09:46:08.960000Z,2015-04-17T09:46:08.960000Z,2.32,1.27,45.97003,-129.99804,1.467,2.086279529974803,1.6276199400969276,0.9390189377104602,23.616965233557842,0.7
43400,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:48:19.134000Z.mseed,AXAS1,2015-04-17T09:48:19.134000Z,2015-04-17T09:48:19.134000Z,2.37,1.26,45.97129,-129.9989,1.747,1.1301831046615405,1.603925362165102,0.9334342151153996,21.754131535164944,0.8
43401,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:56:41.850000Z.mseed,AXAS1,2015-04-17T09:56:41.850000Z,2015-04-17T09:56:41.850000Z,2.4,1.18,45.95795,-129.99675,0.294,4.870861760990465,2.209221869499247,0.7704357633624938,24.718128697718978,0.3
43402,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:58:02.297000Z.mseed,AXAS1,2015-04-17T09:58:02.297000Z,2015-04-17T09:58:02.297000Z,2.51,1.2,45.97268,-129.99812,1.228,1.9119373193234424,2.72712630108564,0.893876998922867,11.214989586125753,0.4
43403,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T09:58:34.470999Z.mseed,AXAS1,2015-04-17T09:58:34.470999Z,2015-04-17T09:58:34.470999Z,1.15,0.56,45.92729,-129.98405,0.856,121.23748805244014,2.0371075533696197,0.9707868037527548,19.30892560900272,0.5
43404,passing_waveforms_data_mldd_axas1/waveforms/event_2015-04-17T10:05:25.608000Z.mseed,AXAS1,2015-04-17T10:05:25.608000Z,2015-04-17T10:05:25.608000Z,1.37,0.69,45.93263,-129.97765,1.433,94.23488520921086,1.2586662327911284,0.9334746387900759,14.562908370405369,-0.1
